-1.75000 -0.97222 -554.60090 -307.30521
-1.75000 -0.97222 -554.21975 -307.35145
-1.75000 -0.97222 -553.97399 -307.37954
-1.75000 -0.97222 -553.81911 -307.39403
-1.75000 -0.97222 -553.72327 -307.39770
-1.75000 -0.97222 -553.66336 -307.39224
-1.75000 -0.97222 -553.62250 -307.37886
-1.75000 -0.97222 -553.58853 -307.35867
-1.75000 -0.97222 -553.55337 -307.33298
-1.75000 -0.97222 -553.51258 -307.30340
-1.75000 -0.97222 -553.46513 -307.27181
-1.75000 -0.97222 -553.41288 -307.24026
-1.75000 -0.97222 -553.35992 -307.21087
-1.75000 -0.97222 -553.31177 -307.18589
-1.75000 -0.97222 -566.21918 -305.12714
-1.75000 -0.97222 -562.32337 -305.77845
-1.75000 -0.97222 -559.53919 -306.26818
-1.75000 -0.97222 -557.58265 -306.62708
-1.75000 -0.97222 -556.22870 -306.88417
-1.75000 -0.97222 -555.30529 -307.06448
-1.75000 -0.97222 -554.68459 -307.18822
-1.75000 -0.97222 -554.27376 -307.27083
-1.75000 -0.97222 -554.00636 -307.32347
-1.75000 -0.97222 -553.83513 -307.35388
-1.75000 -0.97222 -553.72639 -307.36730
-1.75000 -0.97222 -553.65592 -307.36728
-1.75000 -0.97222 -553.60635 -307.35646
-1.75000 -0.97222 -553.56545 -307.33706
-1.75000 -0.97222 -553.52524 -307.31130
-1.75000 -0.97222 -553.48151 -307.28145
-1.75000 -0.97222 -553.43334 -307.24995
-1.75000 -0.97222 -553.38266 -307.21925
-1.75000 -0.97222 -553.33357 -307.19183
-1.75000 -0.97222 -553.29186 -307.17028
-1.75000 -0.97222 -567.14965 -304.08834
-1.75000 -0.97222 -563.03669 -304.99181
-1.75000 -0.97222 -560.07179 -305.68226
-1.75000 -0.97222 -557.97118 -306.19714
-1.75000 -0.97222 -556.50622 -306.57274
-1.75000 -0.97222 -555.49952 -306.84114
-1.75000 -0.97222 -554.81748 -307.02892
-1.75000 -0.97222 -554.36185 -307.15699
-1.75000 -0.97222 -554.06161 -307.24107
-1.75000 -0.97222 -553.86593 -307.29259
-1.75000 -0.97222 -553.73857 -307.31969
-1.75000 -0.97222 -553.65367 -307.32820
-1.75000 -0.97222 -553.59292 -307.32252
-1.75000 -0.97222 -553.54367 -307.30619
-1.75000 -0.97222 -553.49786 -307.28242
-1.75000 -0.97222 -553.45123 -307.25425
-1.75000 -0.97222 -553.40287 -307.22463
-1.75000 -0.97222 -553.35465 -307.19648
-1.75000 -0.97222 -553.31072 -307.17266
-1.75000 -0.97222 -553.27729 -307.15639
-1.75000 -0.97222 -568.37702 -302.84131
-1.75000 -0.97222 -563.99337 -304.02364
-1.75000 -0.97222 -560.79840 -304.94270
-1.75000 -0.97222 -558.51065 -305.64010
-1.75000 -0.97222 -556.89855 -306.15800
-1.75000 -0.97222 -555.77918 -306.53493
-1.75000 -0.97222 -555.01255 -306.80371
-1.75000 -0.97222 -554.49419 -306.99097
-1.75000 -0.97222 -554.14760 -307.11740
-1.75000 -0.97222 -553.91757 -307.19860
-1.75000 -0.97222 -553.76454 -307.24611
-1.75000 -0.97222 -553.66038 -307.26850
-1.75000 -0.97222 -553.58532 -307.27223
-1.75000 -0.97222 -553.52590 -307.26250
-1.75000 -0.97222 -553.47356 -307.24367
-1.75000 -0.97222 -553.42382 -307.21966
-1.75000 -0.97222 -553.37556 -307.19408
-1.75000 -0.97222 -553.33058 -307.17041
-1.75000 -0.97222 -553.29320 -307.15221
-1.75000 -0.97222 -553.27714 -307.14596
-1.75000 -0.97222 -569.92503 -301.33233
-1.75000 -0.97222 -565.22236 -302.81931
-1.75000 -0.97222 -561.74896 -303.99714
-1.75000 -0.97222 -559.22940 -304.90777
-1.75000 -0.97222 -557.43105 -305.59693
-1.75000 -0.97222 -556.16609 -306.10832
-1.75000 -0.97222 -555.28802 -306.48052
-1.75000 -0.97222 -554.68563 -306.74582
-1.75000 -0.97222 -554.27626 -306.93011
-1.75000 -0.97222 -553.99953 -307.05357
-1.75000 -0.97222 -553.81182 -307.13162
-1.75000 -0.97222 -553.68204 -307.17596
-1.75000 -0.97222 -553.58837 -307.19560
-1.75000 -0.97222 -553.51600 -307.19763
-1.75000 -0.97222 -553.45552 -307.18792
-1.75000 -0.97222 -553.40189 -307.17148
-1.75000 -0.97222 -553.35371 -307.15285
-1.75000 -0.97222 -553.31271 -307.13644
-1.75000 -0.97222 -553.29197 -307.13065
-1.75000 -0.97222 -553.28681 -307.13952
-1.36111 -0.97222 -460.97917 -335.39431
-1.36111 -0.97222 -453.84386 -330.51920
-1.36111 -0.97222 -448.22494 -326.45212
-1.36111 -0.97222 -443.85958 -323.10705
-1.36111 -0.97222 -440.50134 -320.38575
-1.36111 -0.97222 -437.93546 -318.19139
-1.36111 -0.97222 -435.98294 -316.43551
-1.36111 -0.97222 -434.49903 -315.04110
-1.36111 -0.97222 -433.36907 -313.94346
-1.36111 -0.97222 -432.50339 -313.08982
-1.36111 -0.97222 -431.83224 -312.43835
-1.36111 -0.97222 -431.30115 -311.95694
-1.36111 -0.97222 -430.86699 -311.62196
-1.36111 -0.97222 -430.49457 -311.41723
-1.36111 -0.97222 -430.15392 -311.33303
-1.36111 -0.97222 -429.81813 -311.36526
-1.36111 -0.97222 -429.46175 -311.51454
-1.36111 -0.97222 -429.06006 -311.78486
-1.36111 -0.97222 -428.58974 -312.18154
-1.36111 -0.97222 -428.20182 -312.42293
-1.36111 -0.97222 -456.07908 -329.08353
-1.36111 -0.97222 -449.75433 -325.00068
-1.36111 -0.97222 -444.86279 -321.65317
-1.36111 -0.97222 -441.12674 -318.94226
-1.36111 -0.97222 -438.29979 -316.76787
-1.36111 -0.97222 -436.17487 -315.03717
-1.36111 -0.97222 -434.58422 -313.66860
-1.36111 -0.97222 -433.39543 -312.59315
-1.36111 -0.97222 -432.50586 -311.75418
-1.36111 -0.97222 -431.83692 -311.10636
-1.36111 -0.97222 -431.32863 -310.61435
-1.36111 -0.97222 -430.93503 -310.25134
-1.36111 -0.97222 -430.62030 -309.99787
-1.36111 -0.97222 -430.35568 -309.84076
-1.36111 -0.97222 -430.11687 -309.77240
-1.36111 -0.97222 -429.88197 -309.79014
-1.36111 -0.97222 -429.62974 -309.89582
-1.36111 -0.97222 -429.33852 -310.09509
-1.36111 -0.97222 -428.98598 -310.39624
-1.36111 -0.97222 -428.55063 -310.80805
-1.36111 -0.97222 -451.97434 -324.07053
-1.36111 -0.97222 -446.38772 -320.70046
-1.36111 -0.97222 -442.13772 -317.97968
-1.36111 -0.97222 -438.94322 -315.80748
-1.36111 -0.97222 -436.56395 -314.08824
-1.36111 -0.97222 -434.80361 -312.73667
-1.36111 -0.97222 -433.50684 -311.68000
-1.36111 -0.97222 -432.55363 -310.85806
-1.36111 -0.97222 -431.85282 -310.22243
-1.36111 -0.97222 -431.33587 -309.73503
-1.36111 -0.97222 -430.95141 -309.36655
-1.36111 -0.97222 -430.66074 -309.09499
-1.36111 -0.97222 -430.43419 -308.90442
-1.36111 -0.97222 -430.24834 -308.78407
-1.36111 -0.97222 -430.08367 -308.72771
-1.36111 -0.97222 -429.92268 -308.73329
-1.36111 -0.97222 -429.74825 -308.80275
-1.36111 -0.97222 -429.54222 -308.94179
-1.36111 -0.97222 -429.28466 -309.15936
-1.36111 -0.97222 -428.95422 -309.46642
-1.36111 -0.97222 -448.58450 -320.13862
-1.36111 -0.97222 -443.64979 -317.38827
-1.36111 -0.97222 -439.95280 -315.19872
-1.36111 -0.97222 -437.21572 -313.47362
-1.36111 -0.97222 -435.20778 -312.12523
-1.36111 -0.97222 -433.74471 -311.07761
-1.36111 -0.97222 -432.68371 -310.26742
-1.36111 -0.97222 -431.91655 -309.64335
-1.36111 -0.97222 -431.36255 -309.16486
-1.36111 -0.97222 -430.96206 -308.80053
-1.36111 -0.97222 -430.67105 -308.52649
-1.36111 -0.97222 -430.45684 -308.32491
-1.36111 -0.97222 -430.29473 -308.18287
-1.36111 -0.97222 -430.16555 -308.09152
-1.36111 -0.97222 -430.05365 -308.04556
-1.36111 -0.97222 -429.94526 -308.04305
-1.36111 -0.97222 -429.82692 -308.08546
-1.36111 -0.97222 -429.68402 -308.17769
-1.36111 -0.97222 -429.49969 -308.32801
-1.36111 -0.97222 -429.25434 -308.54748
-1.36111 -0.97222 -445.81686 -317.08070
-1.36111 -0.97222 -441.44498 -314.85720
-1.36111 -0.97222 -438.21609 -313.10951
-1.36111 -0.97222 -435.85955 -311.74923
-1.36111 -0.97222 -434.15558 -310.69831
-1.36111 -0.97222 -432.93216 -309.89073
-1.36111 -0.97222 -432.05844 -309.27251
-1.36111 -0.97222 -431.43702 -308.80075
-1.36111 -0.97222 -430.99648 -308.44208
-1.36111 -0.97222 -430.68482 -308.17102
-1.36111 -0.97222 -430.46413 -307.96840
-1.36111 -0.97222 -430.30657 -307.81996
-1.36111 -0.97222 -430.19134 -307.71527
-1.36111 -0.97222 -430.10252 -307.64702
-1.36111 -0.97222 -430.02749 -307.61058
-1.36111 -0.97222 -429.95547 -307.60393
-1.36111 -0.97222 -429.87613 -307.62783
-1.36111 -0.97222 -429.77822 -307.68601
-1.36111 -0.97222 -429.64807 -307.78544
-1.36111 -0.97222 -429.46874 -307.93618
-1.36111 -0.97222 -443.57966 -314.71385
-1.36111 -0.97222 -439.68460 -312.93175
-1.36111 -0.97222 -436.84577 -311.54695
-1.36111 -0.97222 -434.80159 -310.48094
-1.36111 -0.97222 -433.34360 -309.66603
-1.36111 -0.97222 -432.31148 -309.04606
-1.36111 -0.97222 -431.58532 -308.57592
-1.36111 -0.97222 -431.07736 -308.22032
-1.36111 -0.97222 -430.72416 -307.95222
-1.36111 -0.97222 -430.48016 -307.75125
-1.36111 -0.97222 -430.31243 -307.60222
-1.36111 -0.97222 -430.19692 -307.49383
-1.36111 -0.97222 -430.11580 -307.41772
-1.36111 -0.97222 -430.05559 -307.36779
-1.36111 -0.97222 -430.00590 -307.33997
-1.36111 -0.97222 -429.95828 -307.33212
-1.36111 -0.97222 -429.90504 -307.34425
-1.36111 -0.97222 -429.83783 -307.37896
-1.36111 -0.97222 -429.74617 -307.44171
-1.36111 -0.97222 -429.61609 -307.54102
-1.36111 -0.97222 -441.78898 -312.88397
-1.36111 -0.97222 -438.29083 -311.46860
-1.36111 -0.97222 -435.77214 -310.37971
-1.36111 -0.97222 -433.98103 -309.54956
-1.36111 -0.97222 -432.71989 -308.92082
-1.36111 -0.97222 -431.83908 -308.44673
-1.36111 -0.97222 -431.22839 -308.09028
-1.36111 -0.97222 -430.80831 -307.82291
-1.36111 -0.97222 -430.52219 -307.62304
-1.36111 -0.97222 -430.32972 -307.47458
-1.36111 -0.97222 -430.20197 -307.36560
-1.36111 -0.97222 -430.11781 -307.28721
-1.36111 -0.97222 -430.06158 -307.23270
-1.36111 -0.97222 -430.02158 -307.19703
-1.36111 -0.97222 -429.98904 -307.17659
-1.36111 -0.97222 -429.95727 -307.16916
-1.36111 -0.97222 -429.92067 -307.17423
-1.36111 -0.97222 -429.87343 -307.19335
-1.36111 -0.97222 -429.80794 -307.23059
-1.36111 -0.97222 -429.71322 -307.29284
-1.36111 -0.97222 -440.37193 -311.46508
-1.36111 -0.97222 -437.19800 -310.35374
-1.36111 -0.97222 -434.93780 -309.50582
-1.36111 -0.97222 -433.34882 -308.86454
-1.36111 -0.97222 -432.24334 -308.38263
-1.36111 -0.97222 -431.48107 -308.02203
-1.36111 -0.97222 -430.96004 -307.75299
-1.36111 -0.97222 -430.60772 -307.55280
-1.36111 -0.97222 -430.37297 -307.40446
-1.36111 -0.97222 -430.21975 -307.29541
-1.36111 -0.97222 -430.12220 -307.21633
-1.36111 -0.97222 -430.06144 -307.16024
-1.36111 -0.97222 -430.02339 -307.12179
-1.36111 -0.97222 -429.99758 -307.09681
-1.36111 -0.97222 -429.97640 -307.08213
-1.36111 -0.97222 -429.95447 -307.07560
-1.36111 -0.97222 -429.92785 -307.07638
-1.36111 -0.97222 -429.89281 -307.08525
-1.36111 -0.97222 -429.84427 -307.10513
-1.36111 -0.97222 -429.77404 -307.14142
-1.36111 -0.97222 -439.26765 -310.35618
-1.36111 -0.97222 -436.35259 -309.49797
-1.36111 -0.97222 -434.29684 -308.84728
-1.36111 -0.97222 -432.86644 -308.35811
-1.36111 -0.97222 -431.88219 -307.99272
-1.36111 -0.97222 -431.21163 -307.72102
-1.36111 -0.97222 -430.75959 -307.51970
-1.36111 -0.97222 -430.45912 -307.37108
-1.36111 -0.97222 -430.26352 -307.26200
-1.36111 -0.97222 -430.14004 -307.18271
-1.36111 -0.97222 -430.06521 -307.12598
-1.36111 -0.97222 -430.02180 -307.08634
-1.36111 -0.97222 -429.99687 -307.05951
-1.36111 -0.97222 -429.98084 -307.04207
-1.36111 -0.97222 -429.96690 -307.03132
-1.36111 -0.97222 -429.95067 -307.02532
-1.36111 -0.97222 -429.92947 -307.02311
-1.36111 -0.97222 -429.90127 -307.02502
-1.36111 -0.97222 -429.86312 -307.03313
-1.36111 -0.97222 -429.80929 -307.05156
-1.36111 -0.97222 -438.42717 -309.47698
-1.36111 -0.97222 -435.71232 -308.83202
-1.36111 -0.97222 -433.81360 -308.34482
-1.36111 -0.97222 -432.50439 -307.97980
-1.36111 -0.97222 -431.61244 -307.70814
-1.36111 -0.97222 -431.01152 -307.50705
-1.36111 -0.97222 -430.61175 -307.35894
-1.36111 -0.97222 -430.35047 -307.25048
-1.36111 -0.97222 -430.18434 -307.17167
-1.36111 -0.97222 -430.08310 -307.11507
-1.36111 -0.97222 -430.02506 -307.07508
-1.36111 -0.97222 -429.99420 -307.04740
-1.36111 -0.97222 -429.97844 -307.02863
-1.36111 -0.97222 -429.96881 -307.01602
-1.36111 -0.97222 -429.95914 -307.00736
-1.36111 -0.97222 -429.94577 -307.00104
-1.36111 -0.97222 -429.92701 -306.99621
-1.36111 -0.97222 -429.90217 -306.99303
-1.36111 -0.97222 -429.87003 -306.99300
-1.36111 -0.97222 -429.82691 -306.99930
-1.36111 -0.97222 -437.81265 -308.76354
-1.36111 -0.97222 -435.24502 -308.30193
-1.36111 -0.97222 -433.46129 -307.95322
-1.36111 -0.97222 -432.24072 -307.69181
-1.36111 -0.97222 -431.41639 -307.49726
-1.36111 -0.97222 -430.86663 -307.35349
-1.36111 -0.97222 -430.50536 -307.24807
-1.36111 -0.97222 -430.27297 -307.17143
-1.36111 -0.97222 -430.12848 -307.11632
-1.36111 -0.97222 -430.04338 -307.07716
-1.36111 -0.97222 -429.99727 -307.04968
-1.36111 -0.97222 -429.97501 -307.03052
-1.36111 -0.97222 -429.96516 -307.01700
-1.36111 -0.97222 -429.95928 -307.00697
-1.36111 -0.97222 -429.95167 -306.99877
-1.36111 -0.97222 -429.93925 -306.99119
-1.36111 -0.97222 -429.92110 -306.98369
-1.36111 -0.97222 -429.89757 -306.97644
-1.36111 -0.97222 -429.86876 -306.97067
-1.36111 -0.97222 -429.83264 -306.96883
-1.36111 -0.97222 -437.39641 -308.16408
-1.36111 -0.97222 -434.92746 -307.86488
-1.36111 -0.97222 -433.22070 -307.63730
-1.36111 -0.97222 -432.05978 -307.46529
-1.36111 -0.97222 -431.28142 -307.33630
-1.36111 -0.97222 -430.76685 -307.24055
-1.36111 -0.97222 -430.43237 -307.17032
-1.36111 -0.97222 -430.22020 -307.11950
-1.36111 -0.97222 -430.09078 -307.08323
-1.36111 -0.97222 -430.01671 -307.05759
-1.36111 -0.97222 -429.97842 -307.03939
-1.36111 -0.97222 -429.96141 -307.02608
-1.36111 -0.97222 -429.95476 -307.01564
-1.36111 -0.97222 -429.95045 -307.00647
-1.36111 -0.97222 -429.94324 -306.99745
-1.36111 -0.97222 -429.93054 -306.98789
-1.36111 -0.97222 -429.91203 -306.97762
-1.36111 -0.97222 -429.88881 -306.96703
-1.36111 -0.97222 -429.86193 -306.95720
-1.36111 -0.97222 -429.83059 -306.95009
-1.36111 -0.97222 -437.15995 -307.63533
-1.36111 -0.97222 -434.74433 -307.48565
-1.36111 -0.97222 -433.07922 -307.36865
-1.36111 -0.97222 -431.95124 -307.27733
-1.36111 -0.97222 -431.19906 -307.20670
-1.36111 -0.97222 -430.70528 -307.15295
-1.36111 -0.97222 -430.38713 -307.11290
-1.36111 -0.97222 -430.18752 -307.08369
-1.36111 -0.97222 -430.06743 -307.06273
-1.36111 -0.97222 -429.99994 -307.04763
-1.36111 -0.97222 -429.96591 -307.03625
-1.36111 -0.97222 -429.95127 -307.02679
-1.36111 -0.97222 -429.94551 -307.01782
-1.36111 -0.97222 -429.94104 -307.00832
-1.36111 -0.97222 -429.93304 -306.99772
-1.36111 -0.97222 -429.91935 -306.98586
-1.36111 -0.97222 -429.90011 -306.97299
-1.36111 -0.97222 -429.87692 -306.95977
-1.36111 -0.97222 -429.85149 -306.94727
-1.36111 -0.97222 -429.82378 -306.93708
-1.36111 -0.97222 -437.09314 -307.13926
-1.36111 -0.97222 -434.68751 -307.13359
-1.36111 -0.97222 -433.03018 -307.12283
-1.36111 -0.97222 -431.90945 -307.10854
-1.36111 -0.97222 -431.16448 -307.09302
-1.36111 -0.97222 -430.67772 -307.07829
-1.36111 -0.97222 -430.36597 -307.06560
-1.36111 -0.97222 -430.17172 -307.05540
-1.36111 -0.97222 -430.05566 -307.04736
-1.36111 -0.97222 -429.99071 -307.04070
-1.36111 -0.97222 -429.95779 -307.03436
-1.36111 -0.97222 -429.94305 -307.02732
-1.36111 -0.97222 -429.93628 -307.01880
-1.36111 -0.97222 -429.93032 -307.00834
-1.36111 -0.97222 -429.92075 -306.99592
-1.36111 -0.97222 -429.90577 -306.98190
-1.36111 -0.97222 -429.88588 -306.96696
-1.36111 -0.97222 -429.86296 -306.95200
-1.36111 -0.97222 -429.83904 -306.93812
-1.36111 -0.97222 -429.81452 -306.92658
-1.36111 -0.97222 -437.19351 -306.64026
-1.36111 -0.97222 -434.75552 -306.77994
-1.36111 -0.97222 -433.07244 -306.87698
-1.36111 -0.97222 -431.93326 -306.94098
-1.36111 -0.97222 -431.17633 -306.98123
-1.36111 -0.97222 -430.68258 -307.00554
-1.36111 -0.97222 -430.36714 -307.01971
-1.36111 -0.97222 -430.17102 -307.02759
-1.36111 -0.97222 -430.05374 -307.03136
-1.36111 -0.97222 -429.98747 -307.03197
-1.36111 -0.97222 -429.95279 -307.02963
-1.36111 -0.97222 -429.93580 -307.02424
-1.36111 -0.97222 -429.92653 -307.01571
-1.36111 -0.97222 -429.91814 -307.00421
-1.36111 -0.97222 -429.90657 -306.99026
-1.36111 -0.97222 -429.89036 -306.97467
-1.36111 -0.97222 -429.87018 -306.95849
-1.36111 -0.97222 -429.84803 -306.94284
-1.36111 -0.97222 -429.82597 -306.92876
-1.36111 -0.97222 -429.80455 -306.91726
-1.36111 -0.97222 -437.46553 -306.10280
-1.36111 -0.97222 -434.95317 -306.39552
-1.36111 -0.97222 -433.21027 -306.60767
-1.36111 -0.97222 -432.02598 -306.75614
-1.36111 -0.97222 -431.23684 -306.85695
-1.36111 -0.97222 -430.72109 -306.92367
-1.36111 -0.97222 -430.39106 -306.96681
-1.36111 -0.97222 -430.18523 -306.99391
-1.36111 -0.97222 -430.06115 -307.00991
-1.36111 -0.97222 -429.98962 -307.01785
-1.36111 -0.97222 -429.95039 -307.01944
-1.36111 -0.97222 -429.92926 -307.01568
-1.36111 -0.97222 -429.91628 -307.00734
-1.36111 -0.97222 -429.90484 -306.99526
-1.36111 -0.97222 -429.89116 -306.98047
-1.36111 -0.97222 -429.87398 -306.96423
-1.36111 -0.97222 -429.85403 -306.94785
-1.36111 -0.97222 -429.83322 -306.93254
-1.36111 -0.97222 -429.81341 -306.91926
-1.36111 -0.97222 -429.79513 -306.90877
-1.36111 -0.97222 -437.91974 -305.48965
-1.36111 -0.97222 -435.29121 -305.94870
-1.36111 -0.97222 -433.45335 -306.28878
-1.36111 -0.97222 -432.19564 -306.53301
-1.36111 -0.97222 -431.35221 -306.70364
-1.36111 -0.97222 -430.79772 -306.81996
-1.36111 -0.97222 -430.44071 -306.89735
-1.36111 -0.97222 -430.21622 -306.94736
-1.36111 -0.97222 -430.07899 -306.97811
-1.36111 -0.97222 -429.99779 -306.99505
-1.36111 -0.97222 -429.95106 -307.00174
-1.36111 -0.97222 -429.92392 -307.00059
-1.36111 -0.97222 -429.90618 -306.99338
-1.36111 -0.97222 -429.89125 -306.98171
-1.36111 -0.97222 -429.87549 -306.96717
-1.36111 -0.97222 -429.85768 -306.95137
-1.36111 -0.97222 -429.83845 -306.93579
-1.36111 -0.97222 -429.81942 -306.92166
-1.36111 -0.97222 -429.80213 -306.90982
-1.36111 -0.97222 -429.78705 -306.90087
-1.36111 -0.97222 -438.57135 -304.76103
-1.36111 -0.97222 -435.78562 -305.40403
-1.36111 -0.97222 -433.81665 -305.88981
-1.36111 -0.97222 -432.45520 -306.24610
-1.36111 -0.97222 -431.53302 -306.50060
-1.36111 -0.97222 -430.92072 -306.67801
-1.36111 -0.97222 -430.52228 -306.79871
-1.36111 -0.97222 -430.26847 -306.87852
-1.36111 -0.97222 -430.11046 -306.92916
-1.36111 -0.97222 -430.01430 -306.95892
-1.36111 -0.97222 -429.95658 -306.97361
-1.36111 -0.97222 -429.92125 -306.97731
-1.36111 -0.97222 -429.89755 -306.97309
-1.36111 -0.97222 -429.87865 -306.96342
-1.36111 -0.97222 -429.86075 -306.95050
-1.36111 -0.97222 -429.84251 -306.93626
-1.36111 -0.97222 -429.82424 -306.92231
-1.36111 -0.97222 -429.80716 -306.90987
-1.36111 -0.97222 -429.79247 -306.89971
-1.36111 -0.97222 -429.78074 -306.89257
-1.36111 -0.97222 -439.43777 -303.87543
-1.36111 -0.97222 -436.45631 -304.72189
-1.36111 -0.97222 -434.31980 -305.37478
-1.36111 -0.97222 -432.82248 -305.86391
-1.36111 -0.97222 -431.79458 -306.22103
-1.36111 -0.97222 -431.10266 -306.47564
-1.36111 -0.97222 -430.64574 -306.65295
-1.36111 -0.97222 -430.34970 -306.77326
-1.36111 -0.97222 -430.16145 -306.85217
-1.36111 -0.97222 -430.04364 -306.90128
-1.36111 -0.97222 -429.97037 -306.92899
-1.36111 -0.97222 -429.92395 -306.94144
-1.36111 -0.97222 -429.89257 -306.94321
-1.36111 -0.97222 -429.86875 -306.93787
-1.36111 -0.97222 -429.84828 -306.92828
-1.36111 -0.97222 -429.82938 -306.91676
-1.36111 -0.97222 -429.81192 -306.90512
-1.36111 -0.97222 -429.79665 -306.89463
-1.36111 -0.97222 -429.78457 -306.88630
-1.36111 -0.97222 -429.77715 -306.88170
-1.36111 -0.97222 -440.53445 -302.79322
-1.36111 -0.97222 -437.32450 -303.86032
-1.36111 -0.97222 -434.98567 -304.70265
-1.36111 -0.97222 -433.31953 -305.34830
-1.36111 -0.97222 -432.15675 -305.83076
-1.36111 -0.97222 -431.36063 -306.18305
-1.36111 -0.97222 -430.82530 -306.43467
-1.36111 -0.97222 -430.47142 -306.61030
-1.36111 -0.97222 -430.24108 -306.72960
-1.36111 -0.97222 -430.09294 -306.80773
-1.36111 -0.97222 -429.99799 -306.85610
-1.36111 -0.97222 -429.93628 -306.88323
-1.36111 -0.97222 -429.89443 -306.89551
-1.36111 -0.97222 -429.86389 -306.89780
-1.36111 -0.97222 -429.83964 -306.89386
-1.36111 -0.97222 -429.81923 -306.88655
-1.36111 -0.97222 -429.80193 -306.87807
-1.36111 -0.97222 -429.78813 -306.87013
-1.36111 -0.97222 -429.77917 -306.86514
-1.36111 -0.97222 -429.77925 -306.86626
-0.97222 -0.97222 -329.29978 -329.29978
-0.97222 -0.97222 -324.05382 -325.48390
-0.97222 -0.97222 -319.92736 -322.30153
-0.97222 -0.97222 -316.72890 -319.68905
-0.97222 -0.97222 -314.27569 -317.57128
-0.97222 -0.97222 -312.40693 -315.87290
-0.97222 -0.97222 -310.98796 -314.52459
-0.97222 -0.97222 -309.90971 -313.46595
-0.97222 -0.97222 -309.08573 -312.64654
-0.97222 -0.97222 -308.44831 -312.02578
-0.97222 -0.97222 -307.94443 -311.57232
-0.97222 -0.97222 -307.53209 -311.26314
-0.97222 -0.97222 -307.17693 -311.08275
-0.97222 -0.97222 -306.84937 -311.02242
-0.97222 -0.97222 -306.52217 -311.07956
-0.97222 -0.97222 -306.16837 -311.25711
-0.97222 -0.97222 -305.75975 -311.56276
-0.97222 -0.97222 -305.26613 -312.00764
-0.97222 -0.97222 -304.65628 -312.60405
-0.97222 -0.97222 -303.90140 -313.36154
-0.97222 -0.97222 -325.48390 -324.05382
-0.97222 -0.97222 -320.87188 -320.87188
-0.97222 -0.97222 -317.31738 -318.26811
-0.97222 -0.97222 -314.61555 -316.16687
-0.97222 -0.97222 -312.58251 -314.49001
-0.97222 -0.97222 -311.06297 -313.16434
-0.97222 -0.97222 -309.93102 -312.12540
-0.97222 -0.97222 -309.08755 -311.31879
-0.97222 -0.97222 -308.45598 -310.70020
-0.97222 -0.97222 -307.97782 -310.23473
-0.97222 -0.97222 -307.60837 -309.89584
-0.97222 -0.97222 -307.31297 -309.66436
-0.97222 -0.97222 -307.06385 -309.52754
-0.97222 -0.97222 -306.83740 -309.47839
-0.97222 -0.97222 -306.61188 -309.51527
-0.97222 -0.97222 -306.36538 -309.64151
-0.97222 -0.97222 -306.07408 -309.86516
-0.97222 -0.97222 -305.71098 -310.19835
-0.97222 -0.97222 -305.24574 -310.65606
-0.97222 -0.97222 -304.64640 -311.25365
-0.97222 -0.97222 -322.30153 -319.92736
-0.97222 -0.97222 -318.26811 -317.31738
-0.97222 -0.97222 -315.21808 -315.21808
-0.97222 -0.97222 -312.94254 -313.55085
-0.97222 -0.97222 -311.26173 -312.24009
-0.97222 -0.97222 -310.02865 -311.21814
-0.97222 -0.97222 -309.12735 -310.42725
-0.97222 -0.97222 -308.46880 -309.81995
-0.97222 -0.97222 -307.98588 -309.35842
-0.97222 -0.97222 -307.62849 -309.01339
-0.97222 -0.97222 -307.35918 -308.76292
-0.97222 -0.97222 -307.14955 -308.59130
-0.97222 -0.97222 -306.97731 -308.48810
-0.97222 -0.97222 -306.82384 -308.44762
-0.97222 -0.97222 -306.67213 -308.46852
-0.97222 -0.97222 -306.50485 -308.55379
-0.97222 -0.97222 -306.30257 -308.71066
-0.97222 -0.97222 -306.04217 -308.95060
-0.97222 -0.97222 -305.69592 -309.28869
-0.97222 -0.97222 -305.23189 -309.74227
-0.97222 -0.97222 -319.68905 -316.72890
-0.97222 -0.97222 -316.16687 -314.61555
-0.97222 -0.97222 -313.55085 -312.94254
-0.97222 -0.97222 -311.63378 -311.63378
-0.97222 -0.97222 -310.24308 -310.61950
-0.97222 -0.97222 -309.24133 -309.83923
-0.97222 -0.97222 -308.52276 -309.24274
-0.97222 -0.97222 -308.00803 -308.78966
-0.97222 -0.97222 -307.63864 -308.44843
-0.97222 -0.97222 -307.37184 -308.19505
-0.97222 -0.97222 -307.17632 -308.01176
-0.97222 -0.97222 -307.02882 -307.88586
-0.97222 -0.97222 -306.91143 -307.80889
-0.97222 -0.97222 -306.80955 -307.77607
-0.97222 -0.97222 -306.71001 -307.78610
-0.97222 -0.97222 -306.59944 -307.84118
-0.97222 -0.97222 -306.46246 -307.94726
-0.97222 -0.97222 -306.28000 -308.11420
-0.97222 -0.97222 -306.02780 -308.35577
-0.97222 -0.97222 -305.67587 -308.68898
-0.97222 -0.97222 -317.57128 -314.27569
-0.97222 -0.97222 -314.49001 -312.58251
-0.97222 -0.97222 -312.24009 -311.26173
-0.97222 -0.97222 -310.61950 -310.24308
-0.97222 -0.97222 -309.46428 -309.46428
-0.97222 -0.97222 -308.64696 -308.87280
-0.97222 -0.97222 -308.07155 -308.42594
-0.97222 -0.97222 -307.66759 -308.09009
-0.97222 -0.97222 -307.38421 -307.83947
